Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-07-11 00:00:00+09:00,694.14,704.54,691.59,704.15,560480000.0,0.0,0.0
2003-07-14 00:00:00+09:00,709.09,720.59,705.4,720.1,559540000.0,0.0,0.0
2003-07-15 00:00:00+09:00,723.08,724.53,712.36,713.45,719790000.0,0.0,0.0
2003-07-16 00:00:00+09:00,720.89,722.85,709.55,716.48,589350000.0,0.0,0.0
2003-07-18 00:00:00+09:00,700.52,707.43,697.67,699.35,546270000.0,0.0,0.0
2003-07-21 00:00:00+09:00,699.12,702.84,692.12,693.5,662570000.0,0.0,0.0
2003-07-22 00:00:00+09:00,691.43,699.99,691.43,699.7,707480000.0,0.0,0.0
2003-07-23 00:00:00+09:00,702.71,703.82,693.04,695.74,571570000.0,0.0,0.0
2003-07-24 00:00:00+09:00,693.15,705.53,690.59,702.94,732720000.0,0.0,0.0
2003-07-25 00:00:00+09:00,698.53,705.6,696.64,705.09,489040000.0,0.0,0.0
2003-07-28 00:00:00+09:00,715.44,719.21,714.42,717.8,466940000.0,0.0,0.0
2003-07-29 00:00:00+09:00,718.42,722.47,715.01,722.33,566860000.0,0.0,0.0
2003-07-30 00:00:00+09:00,721.66,724.23,714.07,714.15,502180000.0,0.0,0.0
2003-07-31 00:00:00+09:00,716.5,718.49,710.01,713.52,388890000.0,0.0,0.0
2003-08-01 00:00:00+09:00,718.84,728.38,718.25,727.26,457000000.0,0.0,0.0
2003-08-04 00:00:00+09:00,719.57,724.17,717.46,718.54,439400000.0,0.0,0.0
2003-08-05 00:00:00+09:00,723.15,726.3,720.64,721.84,481030000.0,0.0,0.0
2003-08-06 00:00:00+09:00,710.87,713.32,705.86,707.88,464490000.0,0.0,0.0
2003-08-07 00:00:00+09:00,709.57,709.82,703.05,709.81,412240000.0,0.0,0.0
2003-08-08 00:00:00+09:00,710.54,712.31,704.14,704.14,418310000.0,0.0,0.0
2003-08-11 00:00:00+09:00,700.41,704.59,693.7,704.58,398680000.0,0.0,0.0
2003-08-12 00:00:00+09:00,707.01,708.08,699.94,701.3,366110000.0,0.0,0.0
2003-08-13 00:00:00+09:00,705.58,713.81,704.93,713.08,407920000.0,0.0,0.0
2003-08-14 00:00:00+09:00,714.2,727.01,713.46,727.01,482910000.0,0.0,0.0
2003-08-18 00:00:00+09:00,728.92,734.81,727.56,730.1,498360000.0,0.0,0.0
2003-08-19 00:00:00+09:00,745.65,745.77,738.0,740.13,614970000.0,0.0,0.0
2003-08-20 00:00:00+09:00,740.44,745.03,736.64,737.2,497970000.0,0.0,0.0
2003-08-21 00:00:00+09:00,741.7,754.34,741.7,754.34,534409999.99999994,0.0,0.0
2003-08-22 00:00:00+09:00,754.88,759.15,751.7,754.72,506640000.0,0.0,0.0
2003-08-25 00:00:00+09:00,754.17,760.85,752.34,756.73,419630000.0,0.0,0.0
2003-08-26 00:00:00+09:00,754.23,755.63,749.2,753.0,426880000.0,0.0,0.0
2003-08-27 00:00:00+09:00,757.72,763.99,756.04,758.98,497010000.0,0.0,0.0
2003-08-28 00:00:00+09:00,763.46,765.27,749.34,752.81,461040000.0,0.0,0.0
2003-08-29 00:00:00+09:00,756.76,760.09,746.92,759.47,431260000.0,0.0,0.0
2003-09-01 00:00:00+09:00,763.22,765.64,759.36,764.11,370540000.0,0.0,0.0
2003-09-02 00:00:00+09:00,768.43,768.91,763.34,766.5,493040000.0,0.0,0.0
2003-09-03 00:00:00+09:00,770.87,771.78,763.35,766.32,424950000.0,0.0,0.0
2003-09-04 00:00:00+09:00,768.1,769.98,763.87,764.15,407010000.0,0.0,0.0
2003-09-05 00:00:00+09:00,766.43,768.9,759.81,761.55,376790000.0,0.0,0.0
2003-09-08 00:00:00+09:00,759.49,761.91,756.01,760.25,343380000.0,0.0,0.0
2003-09-09 00:00:00+09:00,763.36,775.88,763.36,767.46,408450000.0,0.0,0.0
2003-09-15 00:00:00+09:00,764.68,767.27,753.61,753.61,411240000.0,0.0,0.0
2003-09-16 00:00:00+09:00,751.95,764.12,751.53,763.63,479460000.0,0.0,0.0
2003-09-17 00:00:00+09:00,771.61,772.35,764.46,766.59,469800000.0,0.0,0.0
2003-09-18 00:00:00+09:00,768.39,769.28,756.73,758.18,411540000.0,0.0,0.0
2003-09-19 00:00:00+09:00,766.23,767.05,745.16,748.25,443020000.0,0.0,0.0
2003-09-22 00:00:00+09:00,741.54,741.68,714.75,714.89,426500000.0,0.0,0.0
2003-09-23 00:00:00+09:00,713.67,719.71,702.31,718.84,475530000.0,0.0,0.0
2003-09-24 00:00:00+09:00,721.0,725.49,715.86,724.7,419840000.0,0.0,0.0
2003-09-25 00:00:00+09:00,707.58,714.56,699.83,713.52,412760000.0,0.0,0.0
2003-09-26 00:00:00+09:00,704.01,711.5,697.13,697.4,431810000.0,0.0,0.0
2003-09-29 00:00:00+09:00,697.26,698.77,688.07,696.06,379960000.0,0.0,0.0
2003-09-30 00:00:00+09:00,701.75,709.16,697.52,697.52,461260000.0,0.0,0.0
2003-10-01 00:00:00+09:00,690.47,704.29,688.62,704.29,434300000.0,0.0,0.0
2003-10-02 00:00:00+09:00,716.27,718.36,708.03,715.24,451450000.0,0.0,0.0
2003-10-06 00:00:00+09:00,723.47,726.77,719.33,723.13,393280000.0,0.0,0.0
2003-10-07 00:00:00+09:00,725.21,727.37,722.38,727.09,402770000.0,0.0,0.0
2003-10-08 00:00:00+09:00,731.12,731.45,721.29,722.76,316710000.0,0.0,0.0
2003-10-09 00:00:00+09:00,723.13,736.16,722.94,736.16,603000000.0,0.0,0.0
2003-10-10 00:00:00+09:00,735.25,759.6,735.25,757.89,445800000.0,0.0,0.0
2003-10-13 00:00:00+09:00,754.5,764.33,747.02,757.02,453890000.0,0.0,0.0
2003-10-14 00:00:00+09:00,763.62,772.29,762.96,766.52,529580000.00000006,0.0,0.0
2003-10-15 00:00:00+09:00,771.38,773.13,759.86,764.23,462560000.0,0.0,0.0
2003-10-16 00:00:00+09:00,759.12,776.97,758.07,776.97,519720000.0,0.0,0.0
2003-10-17 00:00:00+09:00,776.99,783.08,767.75,767.75,519240000.0,0.0,0.0
2003-10-20 00:00:00+09:00,766.33,777.97,765.13,776.44,473200000.0,0.0,0.0
2003-10-21 00:00:00+09:00,780.56,785.02,772.91,779.89,448310000.0,0.0,0.0
2003-10-22 00:00:00+09:00,780.54,784.14,773.3,779.28,486360000.0,0.0,0.0
2003-10-23 00:00:00+09:00,764.36,768.31,750.16,754.14,428500000.0,0.0,0.0
2003-10-24 00:00:00+09:00,752.31,759.55,743.38,748.17,362660000.0,0.0,0.0
2003-10-27 00:00:00+09:00,752.82,761.61,750.5,761.61,412850000.0,0.0,0.0
2003-10-28 00:00:00+09:00,760.8,782.31,759.56,775.36,491640000.0,0.0,0.0
2003-10-29 00:00:00+09:00,787.61,793.35,779.66,779.66,567930000.0,0.0,0.0
2003-10-30 00:00:00+09:00,784.78,787.82,778.42,785.94,471880000.0,0.0,0.0
2003-10-31 00:00:00+09:00,787.95,789.46,775.38,782.36,484310000.0,0.0,0.0
2003-11-03 00:00:00+09:00,783.08,793.53,778.04,791.96,434450000.0,0.0,0.0
2003-11-04 00:00:00+09:00,800.42,802.66,790.99,796.06,606370000.0,0.0,0.0
2003-11-05 00:00:00+09:00,796.36,806.79,794.58,805.51,604290000.0,0.0,0.0
2003-11-06 00:00:00+09:00,809.92,811.97,790.04,790.04,610740000.0,0.0,0.0
2003-11-07 00:00:00+09:00,796.58,804.05,789.97,804.05,469090000.0,0.0,0.0
2003-11-10 00:00:00+09:00,800.98,802.32,788.65,796.56,537180000.0,0.0,0.0
2003-11-11 00:00:00+09:00,788.34,790.11,782.03,787.77,504100000.0,0.0,0.0
2003-11-12 00:00:00+09:00,788.91,798.33,786.0,796.31,509120000.0,0.0,0.0
2003-11-13 00:00:00+09:00,805.79,813.11,803.93,813.11,510310000.0,0.0,0.0
2003-11-14 00:00:00+09:00,809.94,818.34,807.67,809.89,597550000.0,0.0,0.0
2003-11-17 00:00:00+09:00,803.48,803.95,790.14,794.47,504100000.0,0.0,0.0
2003-11-18 00:00:00+09:00,794.24,801.2,787.6,800.97,642400000.0,0.0,0.0
2003-11-19 00:00:00+09:00,785.28,785.28,769.43,771.7,717180000.0,0.0,0.0
2003-11-20 00:00:00+09:00,775.19,778.1,763.67,769.45,605280000.0,0.0,0.0
2003-11-21 00:00:00+09:00,764.12,777.96,762.36,770.78,624920000.0,0.0,0.0
2003-11-24 00:00:00+09:00,765.82,769.6,752.14,753.65,577950000.0,0.0,0.0
2003-11-25 00:00:00+09:00,768.1,770.28,761.98,768.11,526450000.00000006,0.0,0.0
2003-11-26 00:00:00+09:00,769.76,783.8,769.3,782.65,532140000.0,0.0,0.0
2003-11-27 00:00:00+09:00,783.13,784.86,776.4,781.68,502460000.0,0.0,0.0
2003-11-28 00:00:00+09:00,783.17,797.07,783.17,796.18,597540000.0,0.0,0.0
2003-12-01 00:00:00+09:00,796.36,811.49,790.8,807.39,584980000.0,0.0,0.0
2003-12-02 00:00:00+09:00,813.49,813.95,806.3,807.78,531990000.0,0.0,0.0
2003-12-03 00:00:00+09:00,807.17,816.02,801.08,808.34,440580000.0,0.0,0.0
2003-12-04 00:00:00+09:00,805.1,809.68,800.31,805.13,493940000.0,0.0,0.0
2003-12-05 00:00:00+09:00,802.71,802.86,789.41,789.41,426510000.0,0.0,0.0
2003-12-08 00:00:00+09:00,780.23,791.77,777.08,784.8,339970000.0,0.0,0.0
2003-12-09 00:00:00+09:00,790.52,793.13,784.6,787.35,398090000.0,0.0,0.0
2003-12-10 00:00:00+09:00,774.53,794.64,774.04,794.64,454610000.0,0.0,0.0
2003-12-11 00:00:00+09:00,797.12,805.81,791.13,791.13,424780000.0,0.0,0.0
2003-12-12 00:00:00+09:00,806.42,810.68,801.33,806.08,423440000.0,0.0,0.0
2003-12-15 00:00:00+09:00,821.62,824.26,814.73,822.16,404610000.0,0.0,0.0
2003-12-16 00:00:00+09:00,807.32,817.56,804.17,810.79,462740000.0,0.0,0.0
2003-12-17 00:00:00+09:00,816.98,817.39,799.82,800.09,479490000.0,0.0,0.0
2003-12-18 00:00:00+09:00,803.6,808.94,797.46,807.5,493070000.0,0.0,0.0
2003-12-19 00:00:00+09:00,814.89,817.5,809.17,811.2,480450000.0,0.0,0.0
2003-12-22 00:00:00+09:00,809.57,815.55,804.53,804.54,344950000.0,0.0,0.0
2003-12-23 00:00:00+09:00,809.9,812.75,801.62,801.88,406070000.0,0.0,0.0
2003-12-24 00:00:00+09:00,808.41,808.58,792.37,792.55,503660000.0,0.0,0.0
2003-12-26 00:00:00+09:00,791.39,794.78,786.11,788.85,414250000.0,0.0,0.0
2003-12-29 00:00:00+09:00,779.24,792.44,779.24,792.44,282390000.0,0.0,0.0
2003-12-30 00:00:00+09:00,802.5,811.89,800.15,810.71,385850000.0,0.0,0.0
2004-01-02 00:00:00+09:00,816.26,821.87,813.63,821.26,307490000.0,0.0,0.0
2004-01-05 00:00:00+09:00,817.28,825.43,816.55,824.1,408260000.0,0.0,0.0
2004-01-06 00:00:00+09:00,831.26,831.26,819.53,823.43,484060000.0,0.0,0.0
2004-01-07 00:00:00+09:00,826.08,831.07,825.23,827.07,404560000.0,0.0,0.0
2004-01-08 00:00:00+09:00,831.1,839.28,824.15,824.15,428760000.0,0.0,0.0
2004-01-09 00:00:00+09:00,835.42,849.5,835.05,845.27,543290000.0,0.0,0.0
2004-01-12 00:00:00+09:00,843.96,853.5,840.11,850.79,443940000.0,0.0,0.0
2004-01-13 00:00:00+09:00,855.42,855.45,844.82,848.43,400180000.0,0.0,0.0
2004-01-14 00:00:00+09:00,847.27,855.29,844.55,849.62,453000000.0,0.0,0.0
2004-01-15 00:00:00+09:00,849.02,852.19,841.84,845.66,388390000.0,0.0,0.0
2004-01-16 00:00:00+09:00,853.67,854.46,845.4,847.95,424960000.0,0.0,0.0
2004-01-19 00:00:00+09:00,854.96,859.34,851.34,856.8,404250000.0,0.0,0.0
2004-01-20 00:00:00+09:00,854.03,864.26,853.05,861.37,364450000.0,0.0,0.0
2004-01-26 00:00:00+09:00,867.65,871.94,861.82,869.04,494020000.0,0.0,0.0
2004-01-27 00:00:00+09:00,873.61,873.61,860.88,863.03,437710000.0,0.0,0.0
2004-01-28 00:00:00+09:00,860.37,869.21,859.08,859.59,432890000.0,0.0,0.0
2004-01-29 00:00:00+09:00,851.7,854.82,847.98,853.47,365350000.0,0.0,0.0
2004-01-30 00:00:00+09:00,854.21,859.13,846.05,848.5,447360000.0,0.0,0.0
2004-02-02 00:00:00+09:00,850.28,855.43,847.74,854.89,425190000.0,0.0,0.0
2004-02-03 00:00:00+09:00,853.13,853.13,837.63,839.87,461980000.0,0.0,0.0
2004-02-04 00:00:00+09:00,838.52,842.6,834.7,835.5,378600000.0,0.0,0.0
2004-02-05 00:00:00+09:00,835.77,842.44,834.73,840.92,635920000.0,0.0,0.0
2004-02-06 00:00:00+09:00,842.16,853.58,839.43,850.23,541540000.0,0.0,0.0
2004-02-09 00:00:00+09:00,860.9,866.87,859.58,864.77,475220000.0,0.0,0.0
2004-02-10 00:00:00+09:00,866.06,869.62,862.85,866.8,450040000.0,0.0,0.0
2004-02-11 00:00:00+09:00,870.54,877.72,870.24,876.34,475300000.0,0.0,0.0
2004-02-12 00:00:00+09:00,882.04,882.39,872.27,877.95,444120000.0,0.0,0.0
2004-02-13 00:00:00+09:00,876.06,883.35,870.08,882.18,385310000.0,0.0,0.0
2004-02-16 00:00:00+09:00,879.23,885.65,876.56,881.28,437970000.0,0.0,0.0
2004-02-17 00:00:00+09:00,884.15,888.73,880.87,884.8,435760000.0,0.0,0.0
2004-02-18 00:00:00+09:00,889.23,890.51,877.1,877.1,370520000.0,0.0,0.0
2004-02-19 00:00:00+09:00,880.68,884.89,874.75,881.65,734770000.0,0.0,0.0
2004-02-20 00:00:00+09:00,875.76,879.63,872.42,877.49,475490000.0,0.0,0.0
2004-02-23 00:00:00+09:00,874.93,881.43,867.99,877.52,476210000.0,0.0,0.0
2004-02-24 00:00:00+09:00,872.45,876.71,864.34,864.59,549390000.0,0.0,0.0
2004-02-25 00:00:00+09:00,865.22,870.03,862.97,866.87,524659999.99999994,0.0,0.0
2004-02-26 00:00:00+09:00,870.31,873.15,861.77,864.86,522860000.0,0.0,0.0
2004-02-27 00:00:00+09:00,865.51,883.42,861.86,883.42,458650000.0,0.0,0.0
2004-03-02 00:00:00+09:00,892.57,899.99,892.38,899.21,489080000.0,0.0,0.0
2004-03-03 00:00:00+09:00,897.49,900.44,895.52,895.81,554720000.0,0.0,0.0
2004-03-04 00:00:00+09:00,898.16,908.82,896.76,907.43,589050000.0,0.0,0.0
2004-03-05 00:00:00+09:00,907.21,909.08,904.01,905.38,515730000.0,0.0,0.0
2004-03-08 00:00:00+09:00,909.15,910.67,899.07,900.1,506520000.0,0.0,0.0
2004-03-09 00:00:00+09:00,891.1,893.73,888.46,891.58,474380000.0,0.0,0.0
2004-03-10 00:00:00+09:00,887.11,890.33,874.58,876.02,457320000.0,0.0,0.0
2004-03-11 00:00:00+09:00,869.67,878.1,866.33,869.93,468740000.0,0.0,0.0
2004-03-12 00:00:00+09:00,866.72,867.35,822.05,848.8,655650000.0,0.0,0.0
2004-03-15 00:00:00+09:00,855.84,857.96,848.23,852.26,383660000.0,0.0,0.0
2004-03-16 00:00:00+09:00,843.83,850.15,838.11,850.13,440150000.0,0.0,0.0
2004-03-17 00:00:00+09:00,858.15,872.78,857.29,872.38,524440000.00000006,0.0,0.0
2004-03-18 00:00:00+09:00,879.22,879.56,869.09,872.82,488460000.0,0.0,0.0
2004-03-19 00:00:00+09:00,874.57,883.33,868.97,883.33,425080000.0,0.0,0.0
2004-03-22 00:00:00+09:00,878.62,881.0,862.63,863.69,371610000.0,0.0,0.0
2004-03-23 00:00:00+09:00,854.92,868.99,849.76,866.17,383760000.0,0.0,0.0
2004-03-24 00:00:00+09:00,860.39,867.15,856.54,861.72,311090000.0,0.0,0.0
2004-03-25 00:00:00+09:00,862.3,868.78,849.56,853.38,357260000.0,0.0,0.0
2004-03-26 00:00:00+09:00,866.29,873.01,861.63,863.95,303970000.0,0.0,0.0
2004-03-29 00:00:00+09:00,868.1,878.37,867.21,874.67,335580000.0,0.0,0.0
2004-03-30 00:00:00+09:00,879.41,879.41,870.86,873.46,287740000.0,0.0,0.0
2004-03-31 00:00:00+09:00,881.75,883.88,868.41,880.5,327690000.0,0.0,0.0
2004-04-01 00:00:00+09:00,878.78,883.23,875.09,882.75,294600000.0,0.0,0.0
2004-04-02 00:00:00+09:00,886.09,889.6,882.82,883.69,541840000.0,0.0,0.0
2004-04-06 00:00:00+09:00,899.43,906.43,898.0,906.19,491560000.0,0.0,0.0
2004-04-07 00:00:00+09:00,906.78,915.13,903.24,909.93,528210000.00000006,0.0,0.0
2004-04-08 00:00:00+09:00,913.52,916.86,908.07,916.86,431840000.0,0.0,0.0
2004-04-09 00:00:00+09:00,910.48,910.48,901.24,905.44,352120000.0,0.0,0.0
2004-04-12 00:00:00+09:00,905.44,926.07,905.44,918.86,366190000.0,0.0,0.0
2004-04-13 00:00:00+09:00,925.19,927.67,916.2,917.63,468920000.0,0.0,0.0
2004-04-14 00:00:00+09:00,909.95,919.38,907.36,916.31,407160000.0,0.0,0.0
2004-04-16 00:00:00+09:00,903.84,908.72,897.73,898.88,391730000.0,0.0,0.0
2004-04-19 00:00:00+09:00,900.48,902.1,891.27,902.1,476140000.0,0.0,0.0
2004-04-20 00:00:00+09:00,909.91,919.13,902.47,918.9,456840000.0,0.0,0.0
2004-04-21 00:00:00+09:00,910.68,931.21,910.68,929.95,554000000.0,0.0,0.0
2004-04-22 00:00:00+09:00,931.09,933.84,921.97,924.01,519750000.0,0.0,0.0
2004-04-23 00:00:00+09:00,938.25,939.52,929.8,936.06,480360000.0,0.0,0.0
2004-04-26 00:00:00+09:00,935.01,935.28,919.27,919.74,388050000.0,0.0,0.0
2004-04-27 00:00:00+09:00,918.82,921.42,911.56,915.47,435460000.0,0.0,0.0
2004-04-28 00:00:00+09:00,917.32,919.86,901.82,901.83,373380000.0,0.0,0.0
2004-04-29 00:00:00+09:00,890.61,896.45,872.63,875.41,442770000.0,0.0,0.0
2004-04-30 00:00:00+09:00,867.99,875.51,854.39,862.84,378720000.0,0.0,0.0
2004-05-03 00:00:00+09:00,863.03,867.25,856.84,866.11,331730000.0,0.0,0.0
2004-05-04 00:00:00+09:00,871.57,876.3,865.68,867.48,376760000.0,0.0,0.0
2004-05-06 00:00:00+09:00,864.52,865.1,836.15,837.68,359540000.0,0.0,0.0
2004-05-07 00:00:00+09:00,837.73,843.01,819.61,838.74,372060000.0,0.0,0.0
2004-05-10 00:00:00+09:00,831.1,831.37,771.31,790.68,403020000.0,0.0,0.0
2004-05-11 00:00:00+09:00,789.54,802.29,776.72,791.02,362900000.0,0.0,0.0
2004-05-12 00:00:00+09:00,802.88,820.72,801.28,817.09,387170000.0,0.0,0.0
2004-05-13 00:00:00+09:00,815.28,816.26,790.13,790.13,395040000.0,0.0,0.0
2004-05-14 00:00:00+09:00,798.8,802.32,759.65,768.46,372340000.0,0.0,0.0
2004-05-17 00:00:00+09:00,766.56,774.39,723.51,728.98,371690000.0,0.0,0.0
2004-05-18 00:00:00+09:00,724.68,748.26,716.95,741.99,383580000.0,0.0,0.0
2004-05-19 00:00:00+09:00,752.5,784.14,751.59,777.95,379670000.0,0.0,0.0
2004-05-20 00:00:00+09:00,766.04,782.92,757.49,767.79,357500000.0,0.0,0.0
2004-05-21 00:00:00+09:00,780.99,786.36,768.63,786.36,324170000.0,0.0,0.0
2004-05-24 00:00:00+09:00,795.99,802.04,790.73,799.64,302770000.0,0.0,0.0
2004-05-25 00:00:00+09:00,791.38,791.67,776.71,784.06,331750000.0,0.0,0.0
2004-05-27 00:00:00+09:00,802.4,810.69,797.11,802.46,293070000.0,0.0,0.0
2004-05-28 00:00:00+09:00,811.54,816.64,805.21,816.51,357720000.0,0.0,0.0
2004-05-31 00:00:00+09:00,811.46,811.59,793.77,803.84,288480000.0,0.0,0.0
2004-06-01 00:00:00+09:00,807.55,817.0,804.31,815.77,315870000.0,0.0,0.0
2004-06-02 00:00:00+09:00,808.84,811.59,797.68,804.39,263380000.0,0.0,0.0
2004-06-03 00:00:00+09:00,810.98,812.54,770.06,770.06,465570000.0,0.0,0.0
2004-06-04 00:00:00+09:00,772.94,781.96,764.93,780.74,421770000.0,0.0,0.0
2004-06-07 00:00:00+09:00,788.41,809.51,788.41,809.45,390670000.0,0.0,0.0
2004-06-08 00:00:00+09:00,817.11,820.87,804.43,809.31,356050000.0,0.0,0.0
2004-06-09 00:00:00+09:00,816.93,820.68,794.1,794.53,603580000.0,0.0,0.0
2004-06-10 00:00:00+09:00,785.83,794.16,776.61,782.3,444560000.0,0.0,0.0
2004-06-11 00:00:00+09:00,780.16,780.41,748.34,751.53,458720000.0,0.0,0.0
2004-06-14 00:00:00+09:00,744.25,761.29,737.65,738.79,377980000.0,0.0,0.0
2004-06-15 00:00:00+09:00,747.54,752.54,729.06,752.1,481760000.0,0.0,0.0
2004-06-16 00:00:00+09:00,756.33,769.66,746.48,752.34,369900000.0,0.0,0.0
2004-06-17 00:00:00+09:00,756.92,760.1,742.47,760.09,361070000.0,0.0,0.0
2004-06-18 00:00:00+09:00,751.69,754.05,732.89,741.73,379820000.0,0.0,0.0
2004-06-21 00:00:00+09:00,745.22,758.58,743.69,749.3,376090000.0,0.0,0.0
2004-06-22 00:00:00+09:00,744.86,749.26,732.79,746.48,327220000.0,0.0,0.0
2004-06-23 00:00:00+09:00,753.28,755.88,737.23,738.93,368500000.0,0.0,0.0
2004-06-24 00:00:00+09:00,752.64,763.42,747.51,763.13,373280000.0,0.0,0.0
2004-06-25 00:00:00+09:00,763.02,780.0,760.57,779.03,305360000.0,0.0,0.0
2004-06-28 00:00:00+09:00,777.85,780.31,764.29,770.95,279500000.0,0.0,0.0
2004-06-29 00:00:00+09:00,766.82,780.57,763.34,778.72,295060000.0,0.0,0.0
2004-06-30 00:00:00+09:00,783.24,787.6,777.73,785.79,400190000.0,0.0,0.0
2004-07-01 00:00:00+09:00,784.85,792.77,776.35,778.03,314990000.0,0.0,0.0
2004-07-02 00:00:00+09:00,764.38,764.54,754.26,755.42,431880000.0,0.0,0.0
2004-07-05 00:00:00+09:00,754.16,758.72,744.39,756.72,400910000.0,0.0,0.0
2004-07-06 00:00:00+09:00,753.14,763.93,751.26,758.47,400150000.0,0.0,0.0
2004-07-07 00:00:00+09:00,742.21,761.93,735.72,761.88,395040000.0,0.0,0.0
2004-07-08 00:00:00+09:00,753.68,759.71,743.64,743.64,346300000.0,0.0,0.0
2004-07-09 00:00:00+09:00,745.09,751.92,741.26,747.46,309480000.0,0.0,0.0
2004-07-12 00:00:00+09:00,752.71,757.9,740.98,746.27,334230000.0,0.0,0.0
2004-07-13 00:00:00+09:00,753.03,753.21,740.16,750.95,397540000.0,0.0,0.0
2004-07-14 00:00:00+09:00,745.43,751.6,734.85,736.57,331120000.0,0.0,0.0
2004-07-15 00:00:00+09:00,735.85,739.07,720.92,732.74,369250000.0,0.0,0.0
2004-07-16 00:00:00+09:00,728.37,741.41,717.77,739.39,348150000.0,0.0,0.0
2004-07-19 00:00:00+09:00,730.58,750.4,729.57,750.4,267800000.0,0.0,0.0
2004-07-20 00:00:00+09:00,742.24,745.41,737.0,737.0,334960000.0,0.0,0.0
2004-07-21 00:00:00+09:00,750.59,756.44,747.89,753.32,422740000.0,0.0,0.0
2004-07-22 00:00:00+09:00,738.98,744.5,733.41,742.63,435150000.0,0.0,0.0
2004-07-23 00:00:00+09:00,742.51,743.65,733.74,737.51,337070000.0,0.0,0.0
2004-07-26 00:00:00+09:00,730.15,739.56,729.8,736.21,307950000.0,0.0,0.0
2004-07-27 00:00:00+09:00,735.22,739.6,726.71,738.51,368900000.0,0.0,0.0
2004-07-28 00:00:00+09:00,747.02,748.82,740.19,744.42,420810000.0,0.0,0.0
2004-07-29 00:00:00+09:00,742.58,742.58,730.47,730.61,326280000.0,0.0,0.0
2004-07-30 00:00:00+09:00,737.92,741.32,734.15,735.34,288540000.0,0.0,0.0
2004-08-02 00:00:00+09:00,730.61,730.64,719.59,719.59,282250000.0,0.0,0.0
2004-08-03 00:00:00+09:00,726.88,728.13,722.46,726.44,301670000.0,0.0,0.0
2004-08-04 00:00:00+09:00,719.61,729.41,713.99,729.41,283780000.0,0.0,0.0
2004-08-05 00:00:00+09:00,730.64,743.37,726.87,743.35,394290000.0,0.0,0.0
2004-08-06 00:00:00+09:00,733.76,745.05,733.24,733.95,312680000.0,0.0,0.0
2004-08-09 00:00:00+09:00,728.66,742.61,724.5,742.13,274590000.0,0.0,0.0
2004-08-10 00:00:00+09:00,738.92,748.63,738.36,748.62,338090000.0,0.0,0.0
2004-08-11 00:00:00+09:00,752.6,758.61,751.26,753.06,378490000.0,0.0,0.0
2004-08-12 00:00:00+09:00,755.43,767.03,753.67,766.7,321750000.0,0.0,0.0
2004-08-13 00:00:00+09:00,762.81,777.84,761.61,776.02,372510000.0,0.0,0.0
2004-08-16 00:00:00+09:00,774.29,777.96,767.26,773.85,307760000.0,0.0,0.0
2004-08-17 00:00:00+09:00,782.59,783.48,768.76,771.03,302590000.0,0.0,0.0
2004-08-18 00:00:00+09:00,772.84,776.15,768.94,773.19,332490000.0,0.0,0.0
2004-08-19 00:00:00+09:00,780.26,789.78,780.26,788.53,383460000.0,0.0,0.0
2004-08-20 00:00:00+09:00,785.82,789.23,783.06,787.64,295740000.0,0.0,0.0
2004-08-23 00:00:00+09:00,792.5,796.84,783.5,787.65,255380000.0,0.0,0.0
2004-08-24 00:00:00+09:00,791.38,793.5,781.46,792.34,267160000.00000003,0.0,0.0
2004-08-25 00:00:00+09:00,791.0,804.83,790.17,803.97,262670000.00000003,0.0,0.0
2004-08-26 00:00:00+09:00,808.11,813.77,808.11,810.21,285530000.0,0.0,0.0
2004-08-27 00:00:00+09:00,812.65,814.05,806.75,810.3,307370000.0,0.0,0.0
2004-08-30 00:00:00+09:00,811.55,815.05,802.75,805.19,333640000.0,0.0,0.0
2004-08-31 00:00:00+09:00,800.62,805.26,797.62,803.57,346460000.0,0.0,0.0
2004-09-01 00:00:00+09:00,803.51,817.37,801.58,817.36,345050000.0,0.0,0.0
2004-09-02 00:00:00+09:00,818.69,823.83,815.74,823.83,394240000.0,0.0,0.0
2004-09-03 00:00:00+09:00,826.0,826.26,814.09,820.69,398400000.0,0.0,0.0
2004-09-06 00:00:00+09:00,823.64,824.98,817.18,824.21,357220000.0,0.0,0.0
2004-09-07 00:00:00+09:00,822.29,824.96,817.68,818.8,436800000.0,0.0,0.0
2004-09-08 00:00:00+09:00,820.18,828.38,815.33,815.85,391330000.0,0.0,0.0
2004-09-09 00:00:00+09:00,815.65,823.19,809.03,821.88,452860000.0,0.0,0.0
2004-09-10 00:00:00+09:00,826.06,837.37,816.64,836.34,354410000.0,0.0,0.0
2004-09-13 00:00:00+09:00,842.15,852.06,841.41,851.91,396940000.0,0.0,0.0
2004-09-14 00:00:00+09:00,857.74,859.93,848.08,851.42,439640000.0,0.0,0.0
2004-09-15 00:00:00+09:00,851.52,856.39,848.79,850.63,429060000.0,0.0,0.0
2004-09-16 00:00:00+09:00,846.08,863.12,844.06,855.38,434920000.0,0.0,0.0
2004-09-17 00:00:00+09:00,854.35,859.57,846.08,848.11,317270000.0,0.0,0.0
2004-09-20 00:00:00+09:00,849.46,862.98,849.45,856.87,332120000.0,0.0,0.0
2004-09-21 00:00:00+09:00,859.2,861.31,854.1,857.15,358420000.0,0.0,0.0
